IGOR
WAVES/N=(77,77,1)	LayerData
BEGIN
	4.2641817e-11	4.2922877e-11	3.9561163e-11	4.5332918e-11	4.559483e-11	4.4602422e-11	4.5121851e-11	4.5594729e-11	4.6898003e-11	4.5814245e-11	4.4699081e-11	4.5298022e-11	4.4682563e-11	4.0444096e-11	4.1007111e-11	4.0560784e-11	4.0843634e-11	4.2793886e-11	4.7753794e-11	4.3290038e-11	4.3430568e-11	3.8872103e-11	3.8692983e-11	3.4336426e-11	3.5555073e-11	4.069018e-11	4.2830295e-11	4.193387e-11	3.7319488e-11	4.035812e-11	3.6052071e-11	3.7994174e-11	3.8541385e-11	4.0345064e-11	3.6543418e-11	4.2798456e-11	4.5578284e-11	4.2095129e-11	3.7445588e-11	3.5995405e-11	5.3662609e-11	4.690541e-11	4.2373504e-11	4.2349218e-11	4.1920589e-11	4.7265275e-11	4.6075883e-11	4.5937577e-11	3.882239e-11	4.161883e-11	4.5693206e-11	4.0714473e-11	3.9013837e-11	3.3622959e-11	4.0282878e-11	4.5327832e-11	4.1307232e-11	4.2126653e-11	4.9881706e-11	3.0470942e-11	3.5821842e-11	5.0651677e-11	4.4536142e-11	4.9579067e-11	4.1102528e-11	4.3815097e-11	4.9197809e-11	5.1766182e-11	4.0767684e-11	4.9398593e-11	4.5748794e-11	4.5108271e-11	2.7984276e-11	3.3812817e-11	4.6075851e-11	4.1213831e-11	3.9445849e-11
	4.0715459e-11	4.6206514e-11	3.9743233e-11	4.4454194e-11	4.5629271e-11	4.5798969e-11	4.3262113e-11	4.5551618e-11	4.6102094e-11	4.6127938e-11	4.4172218e-11	4.3799003e-11	4.4642085e-11	3.6896791e-11	3.9915737e-11	3.9333432e-11	3.7957141e-11	3.9744461e-11	4.3957539e-11	4.1019532e-11	4.0664271e-11	3.890635e-11	3.7708656e-11	3.7157066e-11	3.9286727e-11	3.935215e-11	4.1416492e-11	4.2010541e-11	3.9794883e-11	3.9363932e-11	3.7562842e-11	3.9753062e-11	3.9255706e-11	4.2968715e-11	3.9309035e-11	4.2302425e-11	4.4110261e-11	3.9917198e-11	3.5094424e-11	3.328985e-11	4.9855002e-11	4.7419662e-11	4.3515865e-11	4.1710614e-11	4.3282662e-11	4.4088733e-11	4.259694e-11	4.6459031e-11	4.1146347e-11	4.4819794e-11	4.4262781e-11	4.2340485e-11	3.6942279e-11	3.2288092e-11	3.7226344e-11	4.6576288e-11	3.7023714e-11	4.3651777e-11	4.9854225e-11	2.876358e-11	3.8788427e-11	4.8766303e-11	4.4472474e-11	4.7495809e-11	4.2561319e-11	3.8926546e-11	5.2120377e-11	4.9614673e-11	4.2996069e-11	4.7184062e-11	4.583401e-11	4.7983423e-11	3.1184964e-11	3.0438069e-11	4.4690088e-11	4.2886875e-11	3.6446252e-11
	4.0419522e-11	4.1164412e-11	4.1831812e-11	4.4198544e-11	4.4214243e-11	4.2791382e-11	4.4064693e-11	4.7658263e-11	4.8302744e-11	4.4437218e-11	4.2613902e-11	4.3415493e-11	4.340649e-11	3.6051211e-11	4.0084824e-11	4.1178613e-11	3.9628842e-11	4.0142306e-11	4.4235265e-11	3.8749143e-11	4.1680447e-11	3.3302128e-11	3.6634938e-11	4.0732327e-11	3.5784205e-11	4.2059901e-11	3.8624017e-11	4.0799749e-11	3.9724113e-11	3.7816958e-11	4.1555755e-11	3.9971731e-11	4.2139722e-11	3.608628e-11	4.0826949e-11	4.5810182e-11	5.0848759e-11	3.8404547e-11	3.6740475e-11	3.4663765e-11	5.3309721e-11	4.6436299e-11	4.423573e-11	4.6096016e-11	4.3841264e-11	4.1606635e-11	4.2910675e-11	4.7178716e-11	4.2485054e-11	4.121159e-11	4.2667578e-11	4.3036012e-11	4.040861e-11	3.2210373e-11	3.8576531e-11	4.6232383e-11	3.5331144e-11	4.6805639e-11	5.2002326e-11	3.7162429e-11	4.4405431e-11	4.9903099e-11	4.18892e-11	4.4870774e-11	4.27486e-11	4.464995e-11	5.0704788e-11	4.6892504e-11	4.5827717e-11	4.8126173e-11	4.448774e-11	4.8059858e-11	3.1341655e-11	3.2290969e-11	4.7307134e-11	4.4510517e-11	3.6111249e-11
	3.9505958e-11	4.115842e-11	4.1431442e-11	4.1618816e-11	4.394584e-11	4.4739518e-11	4.2729771e-11	4.7123756e-11	4.6227924e-11	4.4777595e-11	4.194884e-11	4.0692231e-11	4.1318386e-11	3.86122e-11	3.9295334e-11	4.178732e-11	3.8820096e-11	3.9993425e-11	4.1255038e-11	4.1276035e-11	4.4914107e-11	3.6803238e-11	3.638705e-11	3.6816113e-11	4.2435579e-11	4.3619625e-11	4.1991938e-11	4.3109898e-11	4.0178184e-11	3.6320762e-11	4.1194576e-11	3.8629371e-11	3.9461594e-11	3.5329246e-11	4.0310717e-11	4.5585494e-11	4.6068174e-11	3.6288247e-11	3.6281693e-11	3.5906084e-11	5.4228424e-11	4.4109168e-11	4.2837501e-11	4.6701493e-11	4.029551e-11	4.6113304e-11	4.1701864e-11	4.5688394e-11	3.7770866e-11	4.2253305e-11	4.7129984e-11	4.5639961e-11	4.1442395e-11	3.5321565e-11	3.9959487e-11	4.8144551e-11	3.9816029e-11	4.700336e-11	4.9254961e-11	4.1845406e-11	4.1435452e-11	4.906129e-11	4.6192557e-11	4.483822e-11	4.154737e-11	4.2316567e-11	5.1209471e-11	4.807332e-11	4.6846985e-11	4.8260593e-11	5.2015621e-11	4.9548778e-11	3.4190099e-11	3.2086903e-11	4.9472183e-11	4.5305312e-11	3.7487013e-11
	3.7281792e-11	3.6351217e-11	4.0482399e-11	4.2283614e-11	4.5383777e-11	4.6231859e-11	4.4414843e-11	4.3489694e-11	4.7182168e-11	4.6186631e-11	4.0670394e-11	4.2437144e-11	3.8807346e-11	4.0447142e-11	3.5793698e-11	4.0240644e-11	3.959956e-11	4.065177e-11	4.450711e-11	3.9514083e-11	4.0778773e-11	3.5380861e-11	3.6555179e-11	3.7331006e-11	3.9927398e-11	4.7655942e-11	3.9893474e-11	4.3470838e-11	3.9684856e-11	3.654195e-11	4.1552903e-11	3.8083772e-11	3.9499213e-11	3.6215558e-11	4.1700143e-11	4.5712347e-11	4.4121692e-11	4.1254718e-11	3.6834428e-11	3.549613e-11	4.8804058e-11	4.6157429e-11	4.3980496e-11	4.0536099e-11	4.1994495e-11	3.9889987e-11	4.3385202e-11	4.7354863e-11	3.6745221e-11	4.1481076e-11	4.8635224e-11	4.4747827e-11	4.1083924e-11	3.7277785e-11	3.9472908e-11	5.0482056e-11	4.2362742e-11	5.2107162e-11	4.8686038e-11	4.8668267e-11	4.0565471e-11	5.1526679e-11	4.5713076e-11	4.778946e-11	4.0652939e-11	4.2648614e-11	5.4086017e-11	4.9981234e-11	4.4602832e-11	5.0009729e-11	5.0672605e-11	4.9788191e-11	3.4771339e-11	3.4040406e-11	4.6066963e-11	4.3356433e-11	3.9196067e-11
	4.0515046e-11	3.8172753e-11	4.2167929e-11	4.2512237e-11	4.5046668e-11	4.5748991e-11	4.5530555e-11	4.2943791e-11	4.5321705e-11	4.9903307e-11	4.300487e-11	4.411433e-11	4.1196997e-11	3.8715635e-11	3.5839998e-11	3.9445901e-11	3.9780651e-11	3.9429487e-11	4.488555e-11	3.8012e-11	3.8431671e-11	3.6997867e-11	3.7462981e-11	3.6116082e-11	3.6668134e-11	4.6750447e-11	3.6724755e-11	3.88291e-11	3.9802696e-11	3.4338758e-11	3.9152844e-11	3.8498284e-11	4.0487811e-11	3.545984e-11	4.1559197e-11	4.390311e-11	4.3213561e-11	4.4173349e-11	4.2101655e-11	3.5355364e-11	4.7778326e-11	4.308227e-11	4.3386673e-11	4.0774717e-11	4.3970636e-11	4.2554738e-11	4.3210963e-11	4.339509e-11	4.0852568e-11	4.2372224e-11	4.8257044e-11	4.1037229e-11	4.1544108e-11	3.6904344e-11	4.6749087e-11	5.2736499e-11	4.3450445e-11	4.9796323e-11	4.8489036e-11	5.1263785e-11	4.284622e-11	5.0270069e-11	4.8647052e-11	4.7291206e-11	4.3433229e-11	4.3345699e-11	5.4440858e-11	5.0334875e-11	4.6152922e-11	5.0584016e-11	4.8261745e-11	5.0942056e-11	3.778625e-11	3.3905372e-11	4.6956463e-11	4.2514641e-11	3.755124e-11
	4.1910631e-11	4.2065379e-11	4.1294045e-11	4.4496146e-11	4.7692475e-11	4.9042881e-11	4.3769634e-11	4.4173123e-11	4.6459791e-11	4.9040726e-11	4.4345749e-11	4.3050272e-11	3.924075e-11	4.1743733e-11	3.7920275e-11	3.9278254e-11	4.1045702e-11	4.1546898e-11	4.0767379e-11	3.6935299e-11	3.6405278e-11	3.6656417e-11	3.4208174e-11	3.6648354e-11	3.8561401e-11	4.3854517e-11	3.8039741e-11	4.419139e-11	3.9392246e-11	3.649776e-11	3.6993925e-11	3.863436e-11	3.9199092e-11	3.4773927e-11	3.6956951e-11	4.1947949e-11	4.6205661e-11	4.0006227e-11	4.3273583e-11	3.9954897e-11	4.8022478e-11	5.0051754e-11	4.5113274e-11	4.4255453e-11	3.9351633e-11	4.6048935e-11	4.3713252e-11	4.513416e-11	4.0575258e-11	4.086291e-11	4.6123855e-11	4.4218053e-11	4.0196724e-11	3.4292437e-11	4.4009126e-11	4.8803413e-11	4.033917e-11	5.1177482e-11	5.378516e-11	5.102074e-11	4.6722869e-11	5.1361092e-11	5.1715986e-11	4.7638404e-11	3.7369469e-11	4.3225239e-11	5.3513839e-11	5.1602091e-11	5.0696891e-11	5.2469501e-11	5.3040634e-11	4.9318473e-11	3.7786399e-11	3.6866732e-11	4.8254623e-11	4.1793027e-11	3.6882452e-11
	3.8689947e-11	4.0335867e-11	4.0243111e-11	4.3816249e-11	4.6905223e-11	4.746066e-11	4.2860913e-11	4.2680009e-11	4.1595657e-11	4.5724723e-11	4.6151145e-11	4.3310879e-11	4.2019881e-11	4.0854566e-11	3.8007708e-11	3.8584278e-11	4.2302821e-11	4.1789277e-11	4.2022153e-11	4.3664489e-11	3.5567056e-11	3.6614822e-11	3.4629279e-11	3.2627571e-11	3.7493231e-11	4.2458335e-11	3.8993805e-11	4.5649456e-11	4.1149788e-11	3.823775e-11	3.6414129e-11	3.6946505e-11	4.2469243e-11	3.7959441e-11	3.7384772e-11	4.2416744e-11	4.9027858e-11	4.311582e-11	4.0213926e-11	3.8611378e-11	4.414636e-11	5.3219647e-11	4.532821e-11	4.3678661e-11	4.1940014e-11	5.0643233e-11	4.2163075e-11	4.3480441e-11	4.4050926e-11	4.3421964e-11	4.6662237e-11	4.8656853e-11	3.8250063e-11	3.464444e-11	4.4696549e-11	5.0424179e-11	4.0748901e-11	5.2969119e-11	4.8199375e-11	3.3875295e-11	4.7242713e-11	5.1250504e-11	5.2769757e-11	4.891575e-11	3.8447929e-11	4.5356156e-11	5.298725e-11	4.9520919e-11	5.1606264e-11	5.0823568e-11	4.5714474e-11	5.1574991e-11	3.7561499e-11	3.8554483e-11	4.9398929e-11	4.4768914e-11	3.7383204e-11
	4.1568551e-11	4.1805781e-11	4.1185142e-11	4.5606168e-11	4.7570708e-11	5.0068397e-11	4.7155276e-11	4.1020271e-11	4.3737059e-11	4.2821763e-11	4.3892213e-11	4.1060114e-11	4.2491708e-11	3.7528862e-11	3.7470336e-11	4.1759221e-11	4.0952925e-11	4.2106495e-11	4.0485244e-11	4.297724e-11	3.6191633e-11	3.7089113e-11	3.9466142e-11	3.4655299e-11	3.9881463e-11	4.3996761e-11	3.8209498e-11	4.2664247e-11	4.1642204e-11	3.7115633e-11	3.7087014e-11	3.6991563e-11	4.1721335e-11	3.5318533e-11	3.8166754e-11	4.1369217e-11	4.7442113e-11	4.0892796e-11	4.078091e-11	3.4288423e-11	4.9714809e-11	4.8112379e-11	4.8331311e-11	4.4177027e-11	3.8182596e-11	4.5009534e-11	4.3139534e-11	4.5096281e-11	4.1164884e-11	4.3547565e-11	4.5948318e-11	4.7802255e-11	4.1055454e-11	3.7365944e-11	4.4613844e-11	5.1102053e-11	3.7609634e-11	5.0290577e-11	4.8129889e-11	3.8870261e-11	4.2278254e-11	4.9863193e-11	4.5606845e-11	5.2235421e-11	3.9248653e-11	4.7315214e-11	5.3998826e-11	4.8872725e-11	4.8231957e-11	4.992802e-11	4.7106187e-11	5.2807172e-11	3.4433671e-11	3.7402779e-11	4.9549555e-11	4.3296849e-11	3.7551764e-11
	4.1522053e-11	4.0529986e-11	4.2380054e-11	4.7942286e-11	4.9801316e-11	4.7925112e-11	4.8691853e-11	4.0766251e-11	4.5149481e-11	4.2619241e-11	4.0533382e-11	4.1908175e-11	4.319534e-11	3.8271063e-11	3.9459342e-11	4.3342569e-11	4.0802056e-11	4.2551903e-11	4.3501452e-11	3.7793563e-11	3.79137e-11	3.9653426e-11	3.9180111e-11	3.3691595e-11	4.1205185e-11	3.9530323e-11	3.8689548e-11	4.2927818e-11	3.9727131e-11	3.4523068e-11	3.7546105e-11	3.7831065e-11	4.2505312e-11	3.5661675e-11	3.8888386e-11	4.4032878e-11	4.3220986e-11	4.1538897e-11	3.696897e-11	3.6476582e-11	5.0186015e-11	4.6576971e-11	4.6928683e-11	4.0601213e-11	4.0109745e-11	4.805659e-11	4.3953997e-11	4.593121e-11	4.3721297e-11	3.9371655e-11	4.5782239e-11	4.5158953e-11	3.7207792e-11	4.1189323e-11	4.3214685e-11	4.9199464e-11	3.7713839e-11	4.8523886e-11	5.0176491e-11	4.1067549e-11	3.818091e-11	4.9608279e-11	4.4626615e-11	5.0568293e-11	4.0492526e-11	4.6063417e-11	5.3866266e-11	4.7071357e-11	4.7803522e-11	5.0257555e-11	4.7621476e-11	5.0927262e-11	3.775855e-11	3.6067947e-11	4.8204402e-11	4.3970258e-11	3.958487e-11
	4.0931522e-11	4.2469143e-11	4.0116185e-11	4.6883997e-11	4.7706058e-11	4.8531699e-11	4.7520286e-11	4.1045861e-11	4.2724754e-11	4.5644315e-11	4.5008216e-11	4.0513863e-11	4.4236913e-11	3.6958374e-11	3.9873913e-11	4.2883908e-11	4.3031863e-11	4.2591101e-11	4.1837769e-11	4.2860993e-11	3.7090393e-11	4.0553616e-11	3.7518103e-11	3.4138345e-11	3.9956774e-11	4.0944283e-11	4.2436579e-11	4.4062979e-11	4.0667521e-11	3.6494165e-11	3.5255292e-11	3.9824422e-11	4.2403751e-11	3.3971003e-11	3.6116464e-11	4.5119821e-11	4.8650549e-11	4.0838596e-11	3.4318031e-11	3.3972682e-11	5.3119738e-11	4.809788e-11	3.9808722e-11	4.1855571e-11	4.0621555e-11	4.3719573e-11	4.1228795e-11	4.4473546e-11	4.3881575e-11	4.2141231e-11	4.6142819e-11	4.2436419e-11	3.5322304e-11	4.1698773e-11	4.3631293e-11	4.7341204e-11	3.9716258e-11	4.9725123e-11	4.8453179e-11	3.7546081e-11	4.2339458e-11	5.1329784e-11	4.1153053e-11	4.7644676e-11	4.095984e-11	4.6095964e-11	5.4883251e-11	4.8949275e-11	4.593766e-11	4.9436476e-11	4.5620237e-11	4.8719102e-11	3.7669583e-11	3.4824036e-11	4.9399193e-11	4.4779687e-11	3.9485401e-11
	4.3471074e-11	4.0945719e-11	4.2279524e-11	4.372298e-11	4.6216326e-11	5.0468813e-11	4.3116479e-11	3.8463406e-11	4.5353617e-11	4.6316281e-11	4.4876304e-11	4.4687833e-11	3.9096081e-11	3.8666292e-11	4.1140511e-11	4.2627169e-11	4.1589197e-11	4.0375953e-11	4.2741373e-11	4.5150533e-11	3.8544182e-11	3.6068367e-11	4.166292e-11	3.5774418e-11	4.0348905e-11	3.8437267e-11	4.1538595e-11	4.3675306e-11	4.008684e-11	3.8626685e-11	3.7128939e-11	3.9805e-11	3.9603404e-11	3.5068198e-11	3.9211856e-11	4.2809888e-11	4.5962106e-11	3.8576871e-11	3.7464393e-11	3.4096982e-11	4.9252366e-11	4.7761295e-11	4.1290537e-11	4.4372801e-11	3.9859841e-11	4.7408646e-11	4.2988731e-11	4.5897602e-11	4.0859913e-11	4.1368627e-11	4.4836457e-11	4.411085e-11	3.8186128e-11	3.8799158e-11	4.5386313e-11	4.8572039e-11	3.4062076e-11	4.9051287e-11	4.8503753e-11	4.0208292e-11	4.7094714e-11	5.0212726e-11	5.1067983e-11	4.7752038e-11	3.791447e-11	4.3557654e-11	5.4299679e-11	4.8573999e-11	4.9985457e-11	4.8560454e-11	4.7001333e-11	5.0700812e-11	3.7108379e-11	3.3756133e-11	4.8439391e-11	4.6387578e-11	4.2475527e-11
	4.3262165e-11	4.4323538e-11	4.596783e-11	4.7666277e-11	4.8757512e-11	5.0031652e-11	4.7006267e-11	4.4010042e-11	4.628134e-11	4.1582567e-11	4.4899511e-11	4.0952342e-11	4.198247e-11	3.9618166e-11	3.8797163e-11	4.0722137e-11	4.2904666e-11	3.9941671e-11	4.833554e-11	3.9578223e-11	3.6621223e-11	3.6939448e-11	3.8606247e-11	3.8745989e-11	3.9494179e-11	4.495309e-11	3.8353227e-11	4.2820757e-11	3.9833917e-11	3.8552848e-11	3.6282054e-11	3.818899e-11	4.1750024e-11	3.5399527e-11	4.3154143e-11	4.1569821e-11	4.4154694e-11	4.1002479e-11	3.2384175e-11	3.4527929e-11	5.3533185e-11	4.6451506e-11	4.3374287e-11	4.1276923e-11	4.054309e-11	4.2126223e-11	4.2009517e-11	4.4223663e-11	4.283791e-11	4.1968266e-11	4.2265188e-11	4.3015317e-11	3.6592559e-11	3.9390376e-11	4.2107831e-11	4.790647e-11	3.6182585e-11	5.3550431e-11	5.1910785e-11	4.1656574e-11	4.7093988e-11	5.1978751e-11	4.902442e-11	4.7946785e-11	3.4550612e-11	4.2737931e-11	5.1456634e-11	4.8212576e-11	4.9277537e-11	4.8564132e-11	4.7132871e-11	4.679588e-11	4.0909165e-11	3.4033873e-11	4.922808e-11	4.764978e-11	4.3119043e-11
	4.3593948e-11	4.1535934e-11	4.6489802e-11	4.7634497e-11	4.9032854e-11	4.9417474e-11	4.9566153e-11	4.1476045e-11	4.5535502e-11	4.363743e-11	4.5595781e-11	3.9897564e-11	4.1628315e-11	4.2658724e-11	3.8298094e-11	4.1118671e-11	4.290614e-11	4.2909436e-11	4.438375e-11	4.1781165e-11	4.1642426e-11	4.0446865e-11	4.0906459e-11	3.7104323e-11	3.8508637e-11	4.5865294e-11	3.8000398e-11	4.2151713e-11	4.020265e-11	3.3504217e-11	3.4589435e-11	3.6689946e-11	4.0429687e-11	3.3564523e-11	3.7803777e-11	4.2014489e-11	4.1574952e-11	4.232981e-11	3.0933155e-11	3.2314953e-11	5.3564767e-11	5.0720341e-11	4.5919882e-11	3.8750267e-11	3.8822064e-11	4.3318064e-11	4.238758e-11	4.3927261e-11	4.5077976e-11	4.150958e-11	4.229907e-11	4.4190963e-11	3.6921192e-11	3.7075919e-11	4.0985475e-11	4.8408902e-11	3.9539646e-11	4.9604622e-11	5.793992e-11	4.0705397e-11	4.7663581e-11	5.0538507e-11	4.8886919e-11	4.8626481e-11	3.7494386e-11	4.4789485e-11	5.0720612e-11	5.0853901e-11	4.568149e-11	4.7716695e-11	4.7060182e-11	4.7343744e-11	3.9846054e-11	3.5362463e-11	4.99022e-11	4.2919803e-11	4.6318421e-11
	4.4628388e-11	4.0076598e-11	4.3016771e-11	4.6741798e-11	4.6982817e-11	4.912586e-11	4.7643871e-11	4.3141227e-11	4.8652006e-11	4.4564311e-11	4.572499e-11	4.0695863e-11	4.3539894e-11	4.0736501e-11	3.752924e-11	3.9424543e-11	4.135171e-11	4.4950734e-11	4.5673142e-11	4.1302975e-11	3.8927372e-11	3.9884936e-11	3.9138016e-11	3.2550226e-11	3.5475418e-11	4.3857997e-11	3.5354473e-11	4.1689572e-11	3.9204192e-11	3.3151648e-11	3.3990932e-11	3.7130934e-11	3.83262e-11	3.1322816e-11	3.3948285e-11	4.276705e-11	4.3773523e-11	4.5906029e-11	3.544455e-11	3.3212853e-11	5.1310813e-11	4.671066e-11	4.3454032e-11	3.8487682e-11	3.7452937e-11	4.1930751e-11	4.2090952e-11	4.5137987e-11	4.417235e-11	4.1392924e-11	4.5839121e-11	4.3890704e-11	3.6828852e-11	3.9683042e-11	4.2814707e-11	4.9244497e-11	4.3578759e-11	5.0399851e-11	5.87069e-11	3.8742211e-11	4.5919397e-11	5.0879238e-11	4.6668246e-11	4.6162449e-11	3.5883733e-11	4.5906359e-11	5.2233599e-11	5.0871845e-11	4.1776589e-11	4.9257667e-11	4.6891817e-11	4.5948755e-11	3.9122806e-11	3.5803964e-11	5.3101509e-11	4.3996737e-11	4.3009325e-11
	4.4391477e-11	4.406886e-11	4.0013725e-11	5.0298678e-11	4.7022802e-11	5.1044391e-11	4.6941999e-11	4.0870109e-11	4.6832475e-11	4.5007231e-11	4.3526131e-11	4.1786196e-11	4.2639923e-11	3.9543119e-11	3.8965515e-11	4.217297e-11	4.3853827e-11	4.4844097e-11	4.4441471e-11	4.2536735e-11	4.0664364e-11	4.434492e-11	3.7568382e-11	3.2835856e-11	3.7023218e-11	3.9944742e-11	3.4028357e-11	4.3346056e-11	3.9422722e-11	3.9397145e-11	3.3459631e-11	3.8481478e-11	3.832084e-11	3.5543884e-11	3.3105328e-11	4.0383009e-11	4.5469573e-11	4.1719402e-11	3.2768888e-11	3.3271545e-11	5.3132682e-11	4.6874754e-11	4.3714692e-11	3.8790578e-11	3.9058951e-11	4.0569725e-11	3.9344496e-11	4.8655063e-11	4.3935959e-11	4.0496956e-11	4.6020469e-11	4.2945893e-11	3.7269205e-11	4.3562223e-11	4.3187579e-11	4.6890013e-11	3.9981286e-11	4.6928982e-11	5.326729e-11	2.4957241e-11	4.4577366e-11	5.008893e-11	4.2874128e-11	4.5617173e-11	3.7539211e-11	4.493431e-11	5.0239712e-11	4.6759034e-11	4.3254837e-11	4.9337832e-11	4.5018749e-11	4.4830088e-11	3.9309816e-11	3.6308973e-11	5.1366595e-11	4.5980744e-11	4.479744e-11
	4.3335325e-11	4.226024e-11	4.1923007e-11	4.7289884e-11	4.6352401e-11	5.0297527e-11	4.6978924e-11	4.3524937e-11	4.5121382e-11	4.4279913e-11	4.6058532e-11	4.2523346e-11	3.9071153e-11	3.8621918e-11	4.1539241e-11	4.5623248e-11	4.2084967e-11	4.4957576e-11	4.6944133e-11	4.479701e-11	4.0656048e-11	4.3819112e-11	4.0174915e-11	3.2389435e-11	3.6404282e-11	3.656983e-11	3.4963876e-11	4.0528792e-11	3.8746794e-11	3.6786612e-11	3.5685628e-11	3.8621099e-11	3.6945388e-11	3.7469958e-11	3.2742069e-11	4.2860614e-11	4.3794305e-11	4.4163246e-11	3.4750158e-11	3.2705876e-11	5.5882028e-11	4.5903895e-11	4.1389708e-11	4.1986352e-11	3.9482955e-11	4.0450258e-11	4.4504733e-11	4.3776833e-11	4.1431684e-11	4.0277434e-11	4.9465126e-11	4.1710562e-11	3.5111237e-11	3.9007065e-11	4.1399387e-11	4.8248749e-11	3.7550484e-11	4.7779725e-11	5.1033081e-11	2.0069097e-11	4.6302125e-11	4.6929564e-11	4.3607541e-11	4.2461912e-11	3.5281517e-11	4.6686544e-11	5.0487177e-11	4.609349e-11	4.4164408e-11	4.405069e-11	4.5503969e-11	4.7799882e-11	4.1662774e-11	3.8397473e-11	5.0628151e-11	4.613232e-11	4.3752647e-11
END
X SetScale/P x 0,3.92156862745098e-09,"m", LayerData; SetScale/P y 0,3.92156862745098e-09,"m", LayerData; SetScale/P z 0,1,"", LayerData; SetScale d 0,0,"NaN", LayerData
X Note LayerData, "ColorMap 0:Grays256\rDisplay Range 0:1.99999999200839e-11\rDisplay Offset 0:4.29999993944996e-11\r"
